Item ID	Item value	Change in Kuiper test statistic when item removed
CIITA	10.5850862930747	0.026666666666666006
HSP90AB1	12.6034196910401	-0.01500000000000068
CTSS	0.0108891620429943	0.026666666666666006
CTSL	10.7121394808986	0.026666666666666006
CTSB	11.6801524425213	0.026666666666666006
CD74	0.313333467135903	0.026666666666666006
HSPA8	11.3976678888977	0.026666666666666006
HSP90AA1	12.1629761094162	-0.01500000000000068
HSPA1L	12.7575809947743	-0.01500000000000068
HSPA5	12.3953779674509	-0.01500000000000068
HSPA4	12.9876167947209	-0.01500000000000068
HLA-C	12.4490800166054	-0.01500000000000068
TAP1	14.4698198602755	-0.01500000000000068
HLA-A	10.7457354922924	0.026666666666666006
HSPA2	0.0425450542460951	0.026666666666666006
HLA-F	14.2811623265763	-0.01500000000000068
PSME3	10.9846969867376	0.026666666666666006
RFX5	11.9787668394347	-0.003033298647243887
CANX	12.1651988361903	-0.01500000000000068
PSME1	12.5248849987422	-0.01500000000000068
KLRD1	19.5548584547197	0.0030367672563283987
CALR	12.030178159822	-0.01500000000000068
HSPA1B	13.583001297764	-0.01500000000000068
LGMN	12.1264115745598	-0.01500000000000068
HSPA1A	13.7619323832576	-0.01500000000000068
