Item ID	Item value	Change in Kuiper test statistic when item removed
YWHAE	11.2693442811841	-3.0111412225064527E-4
HDDC2	9.87746424161658	0.012044564890094978
SLC25A3	11.8461116648093	-3.0111412225064527E-4
HSP90AB1	12.7139536930711	-3.0111412225064527E-4
RPL34	11.1075305953273	-3.0111412225064527E-4
RPLP0	12.356342022019	-3.0111412225064527E-4
PHB2	11.7325042481712	-3.0111412225064527E-4
RPL6	11.6809024767916	-3.0111412225064527E-4
RRP9	11.0713360189558	-3.0111412225064527E-4
PSMD8	11.6516452270561	-3.0111412225064527E-4
EEF1B2	10.9135254011206	-3.0111412225064527E-4
PSMD7	10.8517666862024	-3.0111412225064527E-4
YWHAQ	11.5667259431108	-3.0111412225064527E-4
SNRPD1	10.4427430498783	0.004395858378907658
C1QBP	12.331513248922	-3.0111412225064527E-4
PSMD3	11.9114676646341	-3.0111412225064527E-4
RACK1	12.4980021583122	-3.0111412225064527E-4
MRPL9	11.8367149639035	-3.0111412225064527E-4
ACP1	11.57547226705	-3.0111412225064527E-4
RPS10	11.5084440286726	-3.0111412225064527E-4
STARD7	11.2319839780487	-3.0111412225064527E-4
VBP1	10.8952905538366	-3.0111412225064527E-4
EIF1AX	12.4396586724874	-3.0111412225064527E-4
NCBP2	11.9478450567184	-3.0111412225064527E-4
RPS5	12.422030450673	-3.0111412225064527E-4
RPL22	11.3612606932037	-3.0111412225064527E-4
RPS6	11.4313937098628	-3.0111412225064527E-4
ILF2	11.7067749686185	-3.0111412225064527E-4
NME1	10.9839267608943	-3.0111412225064527E-4
TUFM	12.2760056628913	-3.0111412225064527E-4
GNL3	11.5160031078021	-3.0111412225064527E-4
CANX	12.2076431345271	-3.0111412225064527E-4
TCP1	12.1921220538958	-3.0111412225064527E-4
NHP2	11.4552849977168	-3.0111412225064527E-4
VDAC3	12.9279026355055	-3.0111412225064527E-4
SRSF3	11.7835235845369	-3.0111412225064527E-4
MCM4	11.7690705410499	-3.0111412225064527E-4
VDAC1	11.2106149079054	-3.0111412225064527E-4
ERH	11.4064574157823	-3.0111412225064527E-4
PCNA	13.1091469764498	0.006497551248095146
SET	11.3435224520744	-3.0111412225064527E-4
ODC1	10.8942494394729	-3.0111412225064527E-4
NOLC1	11.6009826476832	-3.0111412225064527E-4
COX5A	12.330540218371	-3.0111412225064527E-4
SRM	11.0359929287528	-3.0111412225064527E-4
PRDX3	11.8867661284036	-3.0111412225064527E-4
LDHA	10.864675635274	-3.0111412225064527E-4
PCBP1	12.3672091238561	-3.0111412225064527E-4
POLD2	12.0164262327954	-3.0111412225064527E-4
PGK1	11.3768663516784	-3.0111412225064527E-4
RPS3	11.6665175661202	-3.0111412225064527E-4
EIF4H	11.5742509038938	-3.0111412225064527E-4
USP1	12.1770886996535	-3.0111412225064527E-4
RPL14	11.911654313872	-3.0111412225064527E-4
BUB3	12.9459790075615	-3.0111412225064527E-4
RPS2	12.2232263121524	-3.0111412225064527E-4
CYC1	11.6627196966534	-3.0111412225064527E-4
RPL18	12.1847428374558	-3.0111412225064527E-4
HNRNPA1	11.5818396192376	-3.0111412225064527E-4
CCT7	12.0622208389677	-3.0111412225064527E-4
CCT5	12.5382176792665	-3.0111412225064527E-4
RANBP1	11.7382926825351	-3.0111412225064527E-4
NPM1	11.430679751242	-3.0111412225064527E-4
SF3A1	11.715884855711	-3.0111412225064527E-4
XRCC6	11.1907605024925	-3.0111412225064527E-4
SSB	12.4342489854402	-3.0111412225064527E-4
NOP16	9.46954372665418	0.012044564890094978
PTGES3	12.5427604791931	-3.0111412225064527E-4
GOT2	11.4373060619307	-3.0111412225064527E-4
DEK	12.9137743497075	-3.0111412225064527E-4
MRPL23	12.0083663815071	-3.0111412225064527E-4
LSM2	10.5288957050574	0.004395858378907658
RSL1D1	11.673466575525	-3.0111412225064527E-4
LSM7	10.9929885190948	-3.0111412225064527E-4
APEX1	11.2303651724045	-3.0111412225064527E-4
IMPDH2	12.3042158971842	-3.0111412225064527E-4
NDUFAB1	11.2312472137825	-3.0111412225064527E-4
POLE3	11.4113222446336	-3.0111412225064527E-4
HDGF	12.1740656389144	-3.0111412225064527E-4
RAN	11.4243158584654	-3.0111412225064527E-4
EIF4G2	11.8586622610193	-3.0111412225064527E-4
MAD2L1	12.0095888774749	-3.0111412225064527E-4
