Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	10.0727842471281	-0.018382352941176516
UQCRB	10.334271338393	-0.018382352941176516
COX4I1	10.2401243304857	-0.018382352941176516
ATP1A3	10.1525255355846	-0.018382352941176516
COX7A2	10.4180607130425	-0.010069800987726585
UQCR11	10.1258177169866	-0.018382352941176516
UQCR10	10.2602194146691	-0.018382352941176516
ATP1B2	10.9704425185235	0.044117647058823484
ATP1A1	11.1152476086343	0.044117647058823484
COX5B	10.1727425380885	-0.018382352941176516
COX7C	10.793068077206	0.044117647058823484
COX7A1	10.2061930144632	-0.018382352941176516
COX6B1	10.400775813545	-0.018382352941176516
UQCRQ	9.58901523231551	0.044117647058823484
TNNT2	23.6030308868185	0.044117647058823484
UQCRFS1	9.98028221178735	0.004892792528483292
CYC1	10.0619116343482	-0.018382352941176516
