Item ID	Item value	Change in Kuiper test statistic when item removed
TPI1	11.6805918464726	-0.022875816993464304
PIK3C2G	12.0653476450735	-0.022875816993464304
INPP5B	0.715536187152301	0.035947712418300415
INPP4B	22.8041800266576	0.035947712418300415
ALDH6A1	12.4865589904978	-0.022875816993464304
PLCB4	22.2941441804059	0.035947712418300415
IMPA1	13.6737489771355	0.02082852229930232
PIK3CA	20.954776106506	0.035947712418300415
IMPA2	11.7091050009703	-0.022875816993464304
ITPKA	12.2399710164485	-0.022875816993464304
INPP5K	11.9346606694298	-0.022875816993464304
PIP4K2B	12.6248448341091	-0.022875816993464304
PIP5K1B	21.9525330708403	0.035947712418300415
PIP4K2C	12.3667397437957	-0.022875816993464304
PLCB1	0.810218037655767	0.035947712418300415
CDIPT	11.5928841690875	-0.019221330435751693
PLCB2	12.2579856810316	-0.022875816993464304
PLCD4	22.8598068712535	0.035947712418300415
